#reaction mode   : NG (MT=102)
#xs file used    : data/Au197.ng
#sample density   [g/cm3]: 19.3200
#sample diameter  [mm]   : 30.0
#sample thickness [mm]   : 1.1e-01
#target precision        : 0.50%
#total grid points       : 9458
#########################################################################################################
#Energy (eV)      Weighted Prim   Weighted Multi  F_ms        Uncertainty   Rel Err   Histories 
#########################################################################################################
1.280002e+03      3.85            0.01            1.00240     0.00091       0.09  %   10000     
1.280057e+03      4.18            0.01            1.00277     0.00098       0.10  %   10000     
1.280126e+03      4.72            0.02            1.00480     0.00128       0.13  %   10000     
1.280195e+03      5.27            0.01            1.00174     0.00078       0.08  %   10000     
1.280247e+03      5.81            0.03            1.00485     0.00130       0.13  %   10000     
1.280332e+03      6.70            0.03            1.00460     0.00128       0.13  %   10000     
1.280368e+03      7.20            0.05            1.00669     0.00153       0.15  %   10000     
1.280484e+03      8.80            0.02            1.00217     0.00088       0.09  %   10000     
1.280490e+03      8.91            0.02            1.00180     0.00081       0.08  %   10000     
1.280626e+03      11.35           0.03            1.00259     0.00098       0.10  %   10000     
1.280635e+03      11.51           0.04            1.00371     0.00117       0.12  %   10000     
1.280778e+03      14.71           0.08            1.00530     0.00142       0.14  %   10000     
1.280818e+03      15.59           0.11            1.00692     0.00163       0.16  %   10000     
1.280960e+03      19.48           0.06            1.00312     0.00110       0.11  %   10000     
1.281121e+03      23.77           0.12            1.00525     0.00145       0.14  %   10000     
1.281409e+03      31.13           0.18            1.00588     0.00157       0.16  %   10000     
1.281446e+03      31.75           0.31            1.00975     0.00203       0.20  %   10000     
1.281592e+03      34.27           0.27            1.00774     0.00182       0.18  %   10000     
1.281640e+03      34.54           0.33            1.00962     0.00205       0.20  %   10000     
1.281799e+03      35.53           0.44            1.01242     0.00234       0.23  %   10000     
1.281828e+03      35.33           0.38            1.01076     0.00219       0.22  %   10000     
1.281907e+03      34.82           0.57            1.01638     0.00273       0.27  %   10000     
1.281986e+03      34.35           0.58            1.01686     0.00277       0.27  %   10000     
1.282071e+03      32.83           0.38            1.01169     0.00234       0.23  %   10000     
1.282205e+03      30.51           0.48            1.01560     0.00271       0.27  %   10000     
1.282284e+03      28.47           0.32            1.01116     0.00232       0.23  %   10000     
1.282775e+03      15.52           0.30            1.01935     0.00326       0.32  %   10000     
1.282879e+03      13.25           0.37            1.02772     0.00395       0.38  %   10000     
1.282957e+03      11.48           0.32            1.02780     0.00405       0.39  %   10000     
1.283085e+03      9.26            0.26            1.02841     0.00418       0.41  %   10000     
1.283121e+03      8.62            0.25            1.02857     0.00425       0.41  %   10000     
1.283265e+03      6.67            0.21            1.03132     0.00461       0.45  %   10000     
1.283279e+03      6.53            0.21            1.03208     0.00467       0.45  %   10000     
1.283405e+03      5.24            0.14            1.02726     0.00447       0.44  %   10000     
1.283461e+03      4.81            0.16            1.03373     0.00502       0.49  %   10000     
1.283553e+03      4.11            0.18            1.04360     0.00416       0.40  %   20000     
1.283641e+03      3.62            0.11            1.03144     0.00509       0.49  %   10000     
1.283706e+03      3.27            0.09            1.02780     0.00491       0.48  %   10000     
1.283841e+03      2.74            0.13            1.04608     0.00460       0.44  %   20000     
1.283862e+03      2.66            0.12            1.04636     0.00465       0.44  %   20000     
1.284033e+03      2.20            0.10            1.04451     0.00473       0.45  %   20000     
1.284093e+03      2.09            0.09            1.04138     0.00459       0.44  %   20000     
1.284204e+03      1.88            0.10            1.05087     0.00521       0.50  %   20000     
1.284340e+03      1.72            0.08            1.04490     0.00495       0.47  %   20000     
1.284430e+03      1.66            0.09            1.05276     0.00436       0.41  %   30000     
1.284477e+03      1.63            0.08            1.05143     0.00431       0.41  %   30000     
1.284545e+03      1.61            0.10            1.05932     0.00459       0.43  %   30000     
1.284682e+03      1.65            0.06            1.03606     0.00424       0.41  %   20000     
1.284812e+03      1.80            0.07            1.03765     0.00408       0.39  %   20000     
1.284818e+03      1.81            0.08            1.04232     0.00431       0.41  %   20000     
1.284940e+03      2.07            0.07            1.03495     0.00514       0.50  %   10000     
1.285061e+03      2.48            0.08            1.03098     0.00441       0.43  %   10000     
1.285180e+03      3.05            0.06            1.01816     0.00307       0.30  %   10000     
1.285182e+03      3.07            0.07            1.02374     0.00349       0.34  %   10000     
1.285322e+03      3.95            0.06            1.01622     0.00259       0.26  %   10000     
1.285505e+03      5.46            0.06            1.01095     0.00187       0.19  %   10000     
1.285612e+03      6.47            0.06            1.00852     0.00155       0.15  %   10000     
1.285791e+03      8.16            0.08            1.00931     0.00151       0.15  %   10000     
1.285908e+03      9.26            0.06            1.00639     0.00121       0.12  %   10000     
1.286102e+03      10.52           0.09            1.00834     0.00133       0.13  %   10000     
1.286273e+03      10.89           0.07            1.00611     0.00113       0.11  %   10000     
1.286436e+03      10.52           0.10            1.00991     0.00146       0.14  %   10000     
1.286476e+03      10.26           0.09            1.00918     0.00141       0.14  %   10000     
1.286625e+03      9.30            0.09            1.00964     0.00148       0.15  %   10000     
1.286917e+03      6.45            0.08            1.01273     0.00189       0.19  %   10000     
1.286953e+03      6.10            0.09            1.01461     0.00206       0.20  %   10000     
1.287170e+03      4.05            0.09            1.02125     0.00283       0.28  %   10000     
1.287312e+03      2.96            0.08            1.02647     0.00353       0.34  %   10000     
1.287441e+03      2.19            0.06            1.02969     0.00419       0.41  %   10000     
1.287555e+03      1.66            0.08            1.04724     0.00416       0.40  %   20000     
1.287665e+03      1.27            0.07            1.05715     0.00510       0.48  %   20000     
1.287716e+03      1.14            0.08            1.06849     0.00477       0.45  %   30000     
1.287763e+03      1.01            0.07            1.06792     0.00499       0.47  %   30000     
1.287873e+03      0.80            0.07            1.08842     0.00488       0.45  %   50000     
1.287983e+03      0.65            0.06            1.09185     0.00544       0.50  %   50000     
1.288093e+03      0.55            0.07            1.12957     0.00551       0.49  %   80000     
1.288225e+03      0.46            0.07            1.14686     0.00564       0.49  %   100000    
1.288392e+03      0.40            0.06            1.16351     0.00635       0.55  %   100000    
1.288399e+03      0.40            0.06            1.15456     0.00618       0.54  %   100000    
1.288587e+03      0.35            0.06            1.18149     0.00706       0.60  %   100000    
1.288830e+03      0.31            0.07            1.21806     0.00810       0.67  %   100000    
